x,y
36.57216693130972,1.7831109232130578
38.37805014697519,1.938339804308911
36.275453392965034,0.9872934130115736
37.71590195105069,1.8736611038523057
37.54800682444875,0.7611874559986902
36.66163913360802,1.7796074936049917
38.44003390157943,1.3807555074559241
38.413353937641084,1.936722836797496
37.49222144530493,1.8405132698682953
36.83788859235227,1.9130073132967407
37.29441241974181,0.5989517156867046
36.68212072208594,1.2357674205990334
37.446137871229595,0.768733304385294
36.8448954515684,0.6921968421783109
37.49060447779351,1.9857708513104217
38.45081368498887,0.7151038819233586
36.29943841105103,1.8046704900319264
37.06722848438798,1.3317074929429982
36.887475596035664,1.5060704895905974
36.307523248608106,1.8025145333500396
36.8163290255334,1.2169027996325235
36.739253574155946,1.773409118144567
36.90553173324647,2.342851176747932
37.942546897234045,1.848598107425371
36.71230411563236,1.7758345694116897
36.40561927763395,1.932680418018958
36.863490577949676,1.7650547860022554
36.61420808660651,1.5408352910860228
36.56893299628688,2.186274822725899
37.5604035753696,0.7614569505839259
37.69488137340229,1.2651423303897418
37.92691621129036,1.3349414279658285
37.26719346663299,0.774392690675247
37.69784581383988,2.186813811896371
37.75902108468843,2.281945400484628
36.97317487414067,1.2115129079278062
37.03003823162543,1.5491896232283344
36.80662722046491,1.7688277101955574
36.96320357448694,1.7569699484451797
36.96320357448694,1.7569699484451797
36.420710974407164,1.7952381795486714
36.416399061043386,1.795507674133907
36.93221169718482,1.7464596596209814
36.807705198805856,2.329106952900903
38.45835953337547,0.9705847487269506
37.96545393697909,1.96313330615061
37.55690014576153,0.7619959397543976
37.5566306511763,0.7611874559986902
38.44542379328415,1.9334889017746657
38.01234599481013,1.957743414445893
37.39924581339856,0.4730977443815596
38.48450050814335,1.3794080345297448
37.53992198689168,0.7628044235101052
38.39556729501552,1.9410347501612697
37.0688454518994,1.6914827642328665
38.33816494836028,0.9732796945793092
36.93867956723048,2.278711465461798
37.91451946036951,1.6470161576689502
37.6746692795096,0.575236192185949
37.32782974831105,-0.05726759936260617
37.75982956844413,2.2814064113141566
36.73952306874118,1.773409118144567
36.63495916966967,0.8309865535747769
36.29943841105103,1.4543275292253128
37.39062198667101,-0.10254268968222968
37.02949924245496,1.5491896232283344
36.74652992795731,1.7726006343888594
38.421977764368634,1.9356448584565524
36.704219278075286,1.3141903449026675
38.35002271011066,0.82883059689289
36.66837649823891,1.3168852907550261
37.00362776227232,2.291916700138355
36.968593466191656,0.4585450367788231
37.305731192321716,-0.05053023473170981
38.28103209629028,1.1937262653022398
38.32172577866089,1.0239446766036502
37.52644725762988,0.5881719322772703
37.90131422569296,1.6445907064018277
37.99348137384362,1.3360194063067719
37.758482095517955,2.2814064113141566
36.39160555920169,1.2441217527413448
36.86429906170538,1.1751311389209655
36.8448954515684,0.6921968421783109
38.47506819766009,0.9660033407779409
37.70107974886272,1.2648728358045058
37.90886007407956,-0.052147202243124635
36.92816927840628,1.9259430533880617
36.37274093823518,1.7982026199862657
37.75147523630182,1.869079695903296
37.34426891801044,1.8909087573074004
37.14915483829968,1.71142536354032
37.49707234783917,-0.10200370051175822
38.45539509293788,1.9337583963599014
36.4172075447991,1.795507674133907
38.4540476200117,1.9342973855303733
37.91236350368763,2.1374963027982092
38.44569328786939,1.9334889017746657
37.3650200010736,0.7716977448228886
38.380745092827546,1.816528251782304
37.97650321497376,1.3357499117215361
36.5991163898333,1.7836499123835297
37.86439346751565,1.969062187025799
38.428445634414295,1.934566880115609
36.65786620941471,1.7798769881902277
38.47614617600104,1.0282565899674239
37.4574566438095,1.9852318621399503
36.6495118772724,1.7804159773606991
36.72119743694514,1.3128428719764882
37.99267289008792,1.3360194063067719
37.348580831374214,0.3310740979622633
37.357474152687,0.7719672394081243
36.66083064985231,1.9208226562685806
37.75147523630182,0.41246146270349193
37.32702126455535,0.7730452177490679
37.16424653507289,1.7071134501765464
38.01773588651485,1.957204425275421
37.97650321497376,1.3357499117215361
37.39924581339856,0.4730977443815596
37.993750868428855,1.3360194063067719
38.248423251476744,0.9668118245336486
36.91361657080354,1.506609478761069
37.55043227571587,0.7611874559986902
37.75902108468843,2.281945400484628
36.74356548751972,1.7728701289740951
36.807435704220616,2.32021363158812
37.26638498287728,-0.05484214809548327
37.320014405339215,2.134531862360615
36.84300898947175,0.4547721125855211
38.39044689789604,1.9375313205532034
38.31013751149575,1.4629513559528604
38.19829725862287,1.9493890823035813
37.18661458564747,1.724361103631641
38.40850303510684,1.936992331382732
37.429429206944974,1.8863273493583907
37.50973859334526,1.8868663385288627
37.7595600738589,2.2816759058993923
38.095080832477535,1.095630236276388
36.72146693153038,1.3125733773912525
38.32765465953608,0.671176264529914
37.55043227571587,0.7611874559986902
38.21069400954372,1.8248825839246154
36.315338591579945,1.803323017105747
37.89565483940301,1.5642813200015424
36.65355429605094,1.7801464827754634
36.41693805021386,1.788231320332539
37.41568498309795,0.2911888993473566
36.46329111887443,1.794160201207728
36.8448954515684,0.6921968421783109
36.66810700365368,1.3168852907550261
37.534532095186954,1.8855188656026833
37.06722848438798,1.3317074929429982
36.5705499637983,1.9248650750471183
38.469408811370144,0.9730101999940732
38.01045953271348,1.3362889008920078
36.80608823129444,1.6165632695372985
37.02195339406836,1.3311685037725265
36.931403213429114,1.3300905254315831
36.63307270757302,0.8312560481600129
37.54073047064738,0.7609179614134542
37.958986066933434,1.8515625478629654
37.39843732964285,0.2906499101768847
36.615016570362215,1.5408352910860228
37.95602162649584,1.9636722953210817
36.41532108270245,1.8100603817366436
36.90014184154175,1.5063399841758331
37.14376494659496,1.7308289736773017
36.67592234662552,1.3163463015845545
38.440572890749905,1.3821029803821034
38.44542379328415,1.9334889017746657
36.98179870086822,1.7553529809337647
36.89097902564373,1.7631683239056044
37.61484148158724,0.5954482860786383
36.6495118772724,1.7804159773606991
36.69397848383632,1.3149988286583751
37.56875790751191,1.83566236733405
37.99051693340603,1.9607078548834873
38.471295273466794,1.0258311387003012
37.812111517979886,1.8636898041985788
38.32199527324613,1.0239446766036502
37.81777090426984,1.863420309613343
37.98243209584895,1.9604383602982514
37.563907004977665,0.7611874559986902
37.21329454958582,1.6197972045601288
36.786684621157455,1.915702259149099
38.43949491240896,1.8817459414093813
36.72928227450222,1.917858215830986
37.646641842645074,1.656717962737441
36.31156566738664,1.803592511690983
36.97506133623732,1.2274130884567218
37.54638985693734,0.7609179614134542
38.399070724623584,1.8154502734413605
36.63738462093679,0.8299085752338335
36.399959891344004,1.2427742798151655
38.21850935251556,1.947772114792166
37.56660195083003,0.7617264451691619
36.319381010358484,1.803053522520511
36.45520628131735,1.7946991903781997
37.75902108468843,2.281945400484628
38.07594671692579,1.0969777092025672
38.446771266210334,0.9681592974598279
37.99321187925838,1.5658982875129577
36.8268393143576,1.7674802372693783
37.818309893440315,1.8631508150281073
36.42286693108905,1.7925432336963127
38.31094599525146,1.9415737393317416
38.44003390157943,1.3812944966263958
37.94335538098975,1.3352109225510644
37.81884888261079,1.1258136298228039
36.91846747333779,1.2373843881104485
38.32172577866089,1.0239446766036502
36.78345068613463,1.7704446777069727
36.42529238235617,1.7949686849634356
37.301149784372704,-0.09284088461373896
36.88693660686519,1.5060704895905974
36.92628281630963,1.506878973346305
36.87103642633628,1.7645157968317837
38.38559599536179,1.938339804308911
38.35918552600868,1.9394177826498544
36.56596855584929,1.7833804177982937
36.65759671482948,1.7798769881902277
36.33069978293839,1.4610648938562094
36.3495644039049,1.799819587497681
38.190481915651034,1.940226266405562
38.38586548994703,1.816258757197068
37.99051693340603,1.9607078548834873
37.546928846107804,0.7609179614134542
36.39079707544598,0.5531376361966089
37.37283534404544,0.7714282502376526
38.16487993005362,2.1164757251498125
37.46365501926993,0.7609179614134542
37.20332324993209,0.6738712103822726
37.565793467074315,0.445878791272738
36.724700866553206,1.7747565910707461
37.464463503025634,0.7609179614134542
38.12068281807495,1.0926657958387935
37.04432144464293,1.3314379983577624
36.60235032485613,1.7833804177982937
36.45035537878311,1.794160201207728
37.7595600738589,2.2811369167289204
38.051961698839804,1.5063399841758331
38.33573949709316,1.0250226549445935
38.38236206033896,0.7091750010481699
37.58304112052941,1.835392872748814
38.52681115802538,0.9837899834035075
36.913077581633075,1.506609478761069
36.44631296000457,1.7944296957929637
38.33627848626363,0.9727407054088375
36.61366909743604,1.5408352910860228
38.06732289019825,1.0980556875435106
36.45062487336834,1.794160201207728
38.30501711437627,1.0225972036774709
37.92691621129036,1.3349414279658285
36.425022887770936,1.7949686849634356
38.12068281807495,1.0926657958387935
38.48450050814335,1.379138539944509
38.44165086909085,1.3823724749673392
37.546928846107804,0.7609179614134542
36.26063119077706,1.797394136230558
37.55016278113064,0.7611874559986902
37.0982203616901,2.0027490101802807
38.16434094088315,1.4581004534186148
37.979737149996595,0.428900632402879
36.74275700376401,1.7728701289740951
36.637654115522025,0.8299085752338335
36.425022887770936,1.7949686849634356
36.38082577579225,1.797663630815794
36.40265483719636,1.932949912604194
37.94335538098975,1.3352109225510644
36.90553173324647,2.342851176747932
36.90930465743977,0.6970477447125563
38.19829725862287,1.9493890823035813
38.01773588651485,1.957204425275421
37.19119599359647,1.8984546056940044
37.235393105575156,0.5331950368891554
37.826664225582626,-0.03409106503232229
36.974791841652085,1.7558919701042364
38.44946621206269,0.9342029797201099
37.772495813950215,0.5833210297430249
36.8448954515684,0.6921968421783109
37.272583358337705,1.8941426923302307
37.867627402538474,1.0371499112802072
38.479649605609104,0.9665423299484128
37.6452943697189,1.6397398038675823
36.99985483807902,1.7534665188371137
37.84849328698673,1.8612643529314563
36.767820000190945,1.5036450383234747
37.75902108468843,2.2816759058993923
37.37310483863068,0.7714282502376526
37.75875159010319,1.8685407067328244
36.71068714812095,1.3136513557321958
37.545311878596394,0.7609179614134542
36.569741480042595,1.7831109232130578
37.03003823162543,1.5491896232283344
37.563907004977665,0.7611874559986902
36.41747703938433,1.2406183231332788
37.08285917033166,2.34231218757746
38.11017252925075,1.945885652695515
38.06354996600494,1.3370973846477154
36.8448954515684,0.6921968421783109
36.28515519803353,1.795507674133907
36.412626136850086,1.788500814917775
37.44586837664436,0.2925363722735357
36.66837649823891,1.3168852907550261
38.44218985826132,1.3821029803821034
38.56373191620269,1.7486156163028683
38.27186928039226,1.5885358326727694
36.32423191289273,0.7183378169461889
36.52284942221155,0.47767915233056923
38.04684130172032,1.8636898041985788
36.84300898947175,0.4547721125855211
38.517378847542126,1.3750961211659711
36.6495118772724,1.7804159773606991
38.40850303510684,1.936992331382732
38.2759116991708,0.9827120050625642
38.20746007452089,1.9488500931331094
38.47614617600104,1.4510935942024827
37.26692397204775,1.8944121869154666
37.357474152687,0.7719672394081243
36.218320540895036,0.9867544238411019
36.960239134049345,1.2325334855762031
36.95889166112317,1.2311860126500238
37.965184442393856,1.9601688657130154
38.4502746958184,1.9342973855303733
36.6840071841826,1.3158073124140828
36.445234981663624,1.7946991903781997
36.341749060933054,1.814911284270889
38.32010881114948,0.9686982866302996
38.06354996600494,1.3370973846477154
38.50659906413269,1.3823724749673392
36.58995357393528,1.3756351103364428
38.50579058037698,1.3783300561888014
36.290545089738245,1.2791560488220062
38.42898462358477,1.935105869286081
36.61528606494745,1.5408352910860228
36.83492415191468,1.6184497316339495
36.429065306549475,1.2918222943280915
36.40966169641249,1.9324109234337223
38.06354996600494,1.3370973846477154
36.90930465743977,1.3298210308463472
38.45835953337547,0.9705847487269506
36.89987234695651,1.5063399841758331
36.46059617302207,0.5822430514020813
36.939488050986185,1.5071484679315408
37.0831286649169,2.3425816821626957
36.449546895027396,1.7944296957929637
38.05303967718074,1.9569349306901853
38.395297800430285,1.9372618259679677
37.61187704114965,0.6240147121136392
37.24805935108124,-0.009836552361095485
36.71284310480283,1.7758345694116897
36.96266458531647,1.7569699484451797
37.66469797985587,0.34158438678646164
37.03596711250062,1.2885883593052612
36.6495118772724,1.7804159773606991
37.88325808848216,1.9679842086848554
38.42305574270958,0.9565710302946859
37.32756025372582,0.7730452177490679
36.56327360999693,1.7720616452183877
36.93679310513383,1.2131298754392215
36.96293407990171,1.7569699484451797
38.36511440688387,1.8159892626118324
36.974791841652085,1.7402612841605567
38.29477632013731,1.0312210304050182
38.04711079630555,1.8636898041985788
38.33573949709316,1.0250226549445935
38.52384671758779,1.8079044250547567
37.95790808859249,1.8515625478629654
36.42529238235617,1.7949686849634356
38.34409382923547,1.4386968432816332
38.56373191620269,1.7486156163028683
38.17080881092881,1.9510060498149964
36.599924873589,0.48037409818292787
36.9297862459177,1.506878973346305
36.70098534305245,1.3144598394879035
38.06354996600494,1.3370973846477154
36.86052613751208,1.7650547860022554
38.03471404538471,0.46258745555736125
36.60423678695278,1.7833804177982937
36.74599093878684,1.7726006343888594
36.8448954515684,0.6921968421783109
38.01396296232154,1.5055315004201257
37.35019779888563,0.7722367339933602
37.06722848438798,1.3317074929429982
36.68373768959736,1.3158073124140828
38.399070724623584,1.8154502734413605
36.40076837509971,1.932949912604194
37.958716572348195,1.8515625478629654
36.91334707621831,1.506609478761069
36.39645646173594,1.2433132689856372
36.65355429605094,1.7801464827754634
37.64394689679271,-0.024389259963831567
37.58331061511465,-0.0923018954432675
36.4428095303965,1.7946991903781997
38.440572890749905,1.3802165182854524
37.665506463611585,0.34158438678646164
37.94335538098975,1.3352109225510644
36.611243646168916,1.5408352910860228
38.15841206000796,1.951545038985468
36.33177776127933,1.8022450387648037
38.36888733107717,1.8348538835783423
38.05303967718074,1.9569349306901853
37.35289274473799,1.7065744610060745
37.34965880971516,0.7722367339933602
37.946319821427345,1.848328612840135
36.87184491009199,0.6954307772011412
37.07369635443364,0.46258745555736125
36.89987234695651,1.5063399841758331
37.74312090415951,1.8609948583462204
38.23737397348207,0.9660033407779409
37.11061711261095,0.32460622791660265
36.61070465699844,1.5408352910860228
36.38621566749697,1.3306295146020548
36.888014585206136,1.7631683239056044
36.86483805087585,1.1751311389209655
38.010729027298716,1.9580129090311287
37.08285917033166,2.34231218757746
38.42655917231764,1.934566880115609
38.4502746958184,1.9342973855303733
36.92197090294586,2.3420426929922242
37.19550790696025,0.019807852014849026
38.42251675353911,0.9568405248799219
36.75650122761104,0.6682118240923196
36.974522347066845,2.2355923318240607
37.55878660785818,0.7611874559986902
36.65490176897712,1.5416437748417304
36.739253574155946,1.773409118144567
37.25102379151883,1.994933667208441
36.44685194917504,1.7944296957929637
36.91388606538878,1.506609478761069
36.807435704220616,2.3226390828552423
37.51782343090233,0.013878971139660301
36.3104876890457,1.8038620062762187
38.38775195204368,1.58395442472376
37.295220903497516,-0.09284088461373896
36.58752812266816,1.784458396139237
37.81857938802555,1.1263526189932755
36.64223552347104,1.5413742802564945
36.8877450906209,1.5060704895905974
38.44192036367609,1.3823724749673392
37.716710434806394,0.4863029790581166
38.07028733063584,0.46258745555736125
36.788571083254105,1.2169027996325235
36.3638476169224,1.3303600200168189
37.94335538098975,1.3352109225510644
37.960872529030084,2.137765797383445
38.18158859433825,1.940765255576034
36.4428095303965,1.7946991903781997
37.23404563264898,-0.029509657083312657
38.440572890749905,0.9676203082893562
38.1338880527515,1.825960562265559
38.39448931667457,1.8157197680265966
37.55016278113064,0.7611874559986902
38.1053216267165,1.83889630235688
37.46608047053705,-0.09876976548892813
37.537496535624555,0.7622654343396336
37.81076404505371,1.8636898041985788
37.97434725829188,2.036166338749527
36.96562902575406,1.7567004538599438
36.36438660609287,1.3303600200168189
36.98934454925482,2.1989410682319845
37.545581373181626,0.7609179614134542
38.06354996600494,1.3370973846477154
37.927455200460834,1.1314730161127569
37.562020542881015,0.7609179614134542
36.98988353842529,1.754544497178057
37.7490497850347,-0.04972175097600218
37.55716964034677,0.7609179614134542
37.55716964034677,0.7609179614134542
36.596151949395704,1.7833804177982937
37.28228516340619,0.597873737345761
36.59534346564,1.7839194069687654
37.3650200010736,0.7716977448228886
36.36357812233716,1.3839894424787544
36.36115267107004,1.4874753632093234
38.27159978580703,1.9450771689398074
38.11529292637023,1.9531620064968833
36.599924873589,1.7831109232130578
36.83708010859656,1.9130073132967407
36.90014184154175,1.5063399841758331
37.357474152687,0.7719672394081243
37.06722848438798,1.3317074929429982
37.539382997721205,0.763073918095341
36.87427036135911,1.5058009950053615
37.94362487557499,1.3352109225510644
37.70107974886272,-0.09715279797751286
38.43949491240896,1.38102500204116
38.1939853452591,1.949658576888817
38.434913504459956,1.9340278909451376
38.4435373311875,1.9340278909451376
38.44973570664793,0.9689677812155355
36.71041765353571,1.3136513557321958
38.36942632024764,0.7078275281219906
38.09696729457419,1.5691322225357878
38.30501711437627,1.0225972036774709
36.96347306907218,1.7569699484451797
36.65139833936905,1.3182327636812055
36.83088173313614,0.7905623657893985
36.27464490920933,1.8065569521285774
36.69397848383632,1.3149988286583751
37.36448101190313,0.7716977448228886
36.412626136850086,1.788500814917775
36.939488050986185,1.5071484679315408
36.60235032485613,1.7833804177982937
38.403382637987356,1.9372618259679677
37.54423390025545,1.9701401653667423
38.399070724623584,1.8154502734413605
37.08070321364978,2.0035574939359884
37.628046716263796,2.0108338477373566
37.13109870108888,1.551615074495457
37.28767505511091,0.1672213901388626
36.56192613707075,1.7836499123835297
38.15841206000796,1.951545038985468
37.98297108501942,2.2223870971475037
38.262436969909004,1.9456161581102793
37.26584599370681,1.9943946780379693
37.53048967640842,2.04964106801132
36.96158660697553,1.7569699484451797
37.38065068701728,0.7711587556524169
37.85603913537334,-0.07316777989152135
36.75704021678151,1.7717921506331518
36.4457739708341,1.7946991903781997
36.65328480146571,1.7801464827754634
37.75120574171659,0.41246146270349193
38.51764834212736,1.375365615751207
36.80662722046491,1.7688277101955574
37.75093624713135,0.41246146270349193
38.24465032728344,0.9665423299484128
38.23952993016396,0.9665423299484128
36.59561296022523,1.7839194069687654
37.336453575038604,1.8911782518926363
37.53641855728361,0.7617264451691619
37.768722889756916,-0.09337987378421087
36.98179870086822,1.7553529809337647
37.810494550468476,1.8636898041985788
38.32765465953608,0.9703152541417148
38.42413372105052,0.9541455790275633
37.960603034444844,1.8512930532777294
37.69056946003852,-0.10011723841510722
37.96599292614956,2.137765797383445
38.298010255160136,1.0220582145069992
37.29117848471898,1.8933342085745233
37.743390398744744,0.41219196811825576
37.99294238467315,1.3360194063067719
37.63532307006517,0.44884323171033236
36.67592234662552,1.3163463015845545
36.796925415396416,1.4174067710480005
37.42242234772884,1.9884657971627804
37.37687776282398,0.4725587552110877
36.96562902575406,1.7567004538599438
38.308251049399104,1.0228666982627068
37.320014405339215,0.7733147123343036
37.55716964034677,0.7609179614134542
36.71149563187665,1.7761040639969257
37.55716964034677,0.7609179614134542
36.745182455031134,2.323986555781422
36.8448954515684,0.6921968421783109
38.05977704181164,1.833775905237399
38.42871512899953,1.3201192257778565
37.75902108468843,2.2811369167289204
37.58735303389319,2.135879335286794
38.40392162715783,1.9372618259679677
36.8591786645859,1.7653242805874914
36.65382379063618,1.7801464827754634
38.45809003879024,0.9684287920450638
38.48477000272859,1.379138539944509
36.976678303748734,1.7558919701042364
38.463479930494955,0.9430963010328932
38.32792415412132,0.4415668779089641
38.06354996600494,1.3370973846477154
36.315069096994705,1.803323017105747
38.30474761979104,1.0225972036774709
38.20314816115712,1.9491195877183454
36.420710974407164,1.7952381795486714
37.057257184734254,2.1889697685782576
36.43256873615754,1.2392708502070995
36.93221169718482,1.7464596596209814
38.45054419040363,1.9342973855303733
36.91361657080354,1.506609478761069
38.40850303510684,1.936992331382732
37.566062961659554,0.7622654343396336
38.39448931667457,1.0274481062117162
37.95117072396159,1.852101537033437
38.27806765585269,1.9491195877183454
36.565699061264056,1.7833804177982937
37.357474152687,0.7719672394081243
36.84300898947175,0.4547721125855211
36.765933538094295,1.771522656047916
37.53641855728361,0.7617264451691619
38.31013751149575,1.0309515358197825
37.46365501926993,-0.058345577703549534
36.77509635399231,1.7709836668774441
36.98988353842529,1.7537360134223494
36.46302162428919,1.794160201207728
37.58627505555224,0.6221282500169882
37.94362487557499,1.3352109225510644
37.96814888283145,2.205408938277645
37.99887126554834,1.9582824036163644
36.61070465699844,1.5408352910860228
36.89987234695651,1.5063399841758331
36.33069978293839,1.4610648938562094
38.5855609776068,1.3610824027337065
37.14672938703256,0.3254147116723103
37.347502853033276,1.7391833058196133
37.03138570455161,1.904383486569193
36.913077581633075,1.506609478761069
38.374546717367124,1.807365435884285
38.238451951823016,1.9469636310364584
37.78273660818918,-0.05268619141359654
37.04432144464293,1.3314379983577624
38.36888733107717,1.8348538835783423
36.78345068613463,1.7704446777069727
36.602889314026605,1.7833804177982937
38.47156476805203,0.9732796945793092
37.96491494780862,1.850754064107258
36.91388606538878,1.506609478761069
38.521421266320665,1.0077750014894988
36.32396241830749,1.5327504535289471
37.80726061544564,-0.056998104777369996
36.399690396758764,1.2427742798151655
36.6495118772724,1.7804159773606991
38.2511181973291,1.946155147280751
36.430951768646125,1.3476076734719138
38.06354996600494,1.3370973846477154
38.444884804113684,1.9334889017746657
38.256508089033815,0.43752445913042637
36.45035537878311,1.794160201207728
37.09956783461629,-0.01091453070203885
37.08178119199072,2.3420426929922242
37.04432144464293,1.3314379983577624
36.27949581174357,1.4505546050320108
36.8877450906209,1.5060704895905974
36.90095032529746,2.291647205553119
36.931403213429114,1.3300905254315831
37.21518101168247,0.3919798742255667
36.70637523475717,1.7763735585821614
37.28201566882096,0.597873737345761
36.30644527026716,1.8041315008614547
37.572261337119976,0.4461482858579737
37.08285917033166,2.34231218757746
36.29135357349395,1.4527105617138978
37.357474152687,0.7719672394081243
36.40319382636683,1.7963161578896147
37.4641940084404,0.7609179614134542
36.815251047192454,1.5093044246134277
36.449546895027396,1.7944296957929637
36.78641512657222,0.7574145318053882
36.749763862980146,1.7723311398036237
36.30240285148862,1.8044009954466906
36.21481711128697,0.9864849292558662
38.4502746958184,1.9342973855303733
36.9297862459177,2.31239828861628
37.096872888763926,1.2721491896058739
37.14915483829968,1.71142536354032
36.45062487336834,1.794160201207728
36.606392743634665,1.3233531608006868
38.51710935295689,1.375365615751207
38.46105447922783,0.9686982866302996
36.765933538094295,1.771522656047916
37.07369635443364,0.46258745555736125
38.471295273466794,1.4519020779581902
36.9192759570935,1.7612818618089534
38.34274635630929,0.9735491891645449
36.399959891344004,1.7965856524748507
38.31013751149575,1.0309515358197825
37.45583967629809,-0.10227319509699395
36.3247709020632,1.93321940718943
37.41272054266035,1.9871183242366013
36.66190862819325,1.7796074936049917
38.45997650088689,0.9708542433121865
36.91361657080354,1.506609478761069
36.730899242013635,1.7739481073150387
36.87453985594434,1.5058009950053615
36.97021043370307,1.756430959274708
37.102801769639115,0.7690027989705299
37.742042925818566,0.41219196811825576
37.18957902608506,1.7238221144611694
36.41181765309438,1.795777168719143
36.606392743634665,1.7831109232130578
36.422597436503814,1.4931347494992762
37.19901133656832,1.996820129305092
38.326846175780375,0.9708542433121865
37.60918209529729,1.9809199487761764
36.74626043337208,1.7726006343888594
38.50821603164411,0.9829814996477999
36.62876079420924,0.8355679615237865
36.36438660609287,1.3303600200168189
36.66217812277849,1.7796074936049917
37.58331061511465,-0.0923018954432675
37.3650200010736,0.7716977448228886
38.00264418974164,1.5661677820981934
36.70745321309811,1.3139208503174318
36.96670700409501,1.7567004538599438
37.08178119199072,2.3420426929922242
38.436530471971366,1.3195802366073848
37.81965736636649,1.1258136298228039
37.26961891790011,2.2005580357433994
38.32172577866089,1.0239446766036502
36.97398335789637,1.7402612841605567
36.42529238235617,1.7949686849634356
38.42143877519816,0.9568405248799219
38.517378847542126,1.3737486482397918
37.545581373181626,0.7609179614134542
38.36915682566241,1.8157197680265966
36.999585343493784,1.3308990091872908
38.421977764368634,1.9356448584565524
37.595168376865026,0.5976042427605253
38.47156476805203,0.9732796945793092
38.23629599514113,0.9654643516074692
37.95386566981395,1.8518320424482013
37.40221025383615,0.40114269012358594
38.44569328786939,0.9678898028745919
37.71644094022116,0.41138348436254857
37.08285917033166,2.34231218757746
37.08285917033166,2.34231218757746
37.07369635443364,0.46258745555736125
37.55716964034677,0.7609179614134542
38.465366392591605,0.9727407054088375
36.65786620941471,1.7798769881902277
37.565793467074315,0.7614569505839259
36.875078845114814,1.7642463022465478
38.40392162715783,1.9372618259679677
37.907243106568146,-0.05915406145925717
36.61420808660651,1.5408352910860228
36.412626136850086,1.795777168719143
36.27841783340263,1.4505546050320108
37.18472812355081,1.724900092802113
38.40392162715783,1.9372618259679677
37.61915339495101,0.44749575878415326
36.428526317379,1.9316024396780147
37.17340935097091,1.726786554898764
38.43167956943712,1.935105869286081
37.6213093516329,0.59598727524911
36.941374513082835,1.2117824025130421
36.32396241830749,1.8027840279352754
36.84300898947175,0.4547721125855211
36.532281732694805,1.9264820425585336
36.65355429605094,1.7801464827754634
36.420710974407164,1.7952381795486714
36.40966169641249,1.9324109234337223
36.59534346564,1.7839194069687654
36.66810700365368,1.3168852907550261
38.48369202438764,0.9527981061013839
38.46240195215401,0.9713932324826582
37.090405018718265,1.3319769875282341
36.38702415125268,1.3306295146020548
36.83681061401133,0.691927347593075
37.93715700552933,1.0363414275244995
37.96545393697909,1.96313330615061
36.32234545079608,0.718068322360953
38.40392162715783,1.9372618259679677
36.416399061043386,0.9366284309872326
38.349753215525425,0.44048889956802073
36.490779566568484,0.8010726546135969
38.399070724623584,1.8154502734413605
38.09427234872183,1.953431501082119
36.921431913775386,2.3412342092365166
37.55043227571587,0.7611874559986902
37.547737329863516,0.7611874559986902
36.708261696853825,1.7763735585821614
36.65355429605094,1.7801464827754634
36.78641512657222,0.6086535207551953
37.82747270933833,-0.037863989225624284
36.71149563187665,1.7761040639969257
36.88693660686519,1.5060704895905974
37.07369635443364,0.46258745555736125
37.396011878375724,0.4167733760672654
38.308520543984336,1.0228666982627068
38.35945502059391,0.9678898028745919
37.95790808859249,1.8515625478629654
38.463479930494955,0.9422878172771856
37.284710614673315,0.5981432319309969
37.68652704125998,1.865306771709994
36.84300898947175,0.4547721125855211
38.321186789490426,0.9689677812155355
36.71122613729142,1.7761040639969257
36.31776404284707,1.4599869155152658
36.67565285204028,0.7956827629088796
38.399070724623584,1.9375313205532034
36.67187992784698,1.3166157961697902
36.8448954515684,0.6921968421783109
36.66837649823891,1.3168852907550261
36.678886787063114,0.9250401638220909
37.06722848438798,1.3317074929429982
36.751650325076795,0.7935268062269929
36.53497667854717,1.9264820425585336
37.533454116846016,0.7614569505839259
38.44165086909085,1.319041247436913
36.4075057397306,1.796046663304379
37.99887126554834,1.9582824036163644
38.08834346784664,2.2062174220333524
37.55716964034677,0.7609179614134542
37.712668016027855,1.976608035412403
37.94362487557499,1.3352109225510644
36.6495118772724,1.7804159773606991
36.7982728883226,1.2972121860328085
36.40103786968494,1.932949912604194
36.42124996357764,1.7952381795486714
38.23467902762971,1.9472331256216944
37.06480303312086,0.4623179609721251
36.964551047413124,1.7567004538599438
37.5356100735279,0.7617264451691619
38.39475881125981,1.9378008151384396
36.70475826724576,1.7766430531673971
36.67619184121075,1.3163463015845545
37.60406169817781,-0.013609476554397482
37.62723823250809,0.006872111923527768
38.19533281818528,1.826230056850795
37.742042925818566,0.41219196811825576
36.611243646168916,1.5408352910860228
36.86052613751208,1.1748616443357298
37.13433263611171,0.3251452170870741
36.97047992828831,1.9078869161772594
38.496627764478966,1.8095213925661717
36.60315880861184,1.7833804177982937
37.75982956844413,2.2816759058993923
36.45035537878311,1.794160201207728
38.124186247683014,1.9450771689398074
37.297376860179405,1.893064713989287
38.046032817964615,1.9491195877183454
38.38209256575372,0.4426448562499079
37.993750868428855,1.3360194063067719
36.87184491009199,0.6954307772011412
37.534801589772194,0.7614569505839259
36.704219278075286,1.3141903449026675
36.8877450906209,1.5060704895905974
36.916581011241135,1.5543100203478157
38.45243065250028,1.9337583963599014
37.10980862885525,1.9008800569611273
37.760368557614605,2.283023378825572
38.40392162715783,1.9372618259679677
38.376972168634246,1.81679774636754
