x,y
37.33483660752719,0.9468692252261955
37.27204436916723,1.2255266263600713
37.39520339462002,1.2179807779734673
37.351275777226576,0.9204587558730816
37.46823642721894,1.135515434891295
37.23162018138186,1.2384623664513923
37.44398191454771,0.9767831241873756
37.33914852089096,0.9765136296021397
37.36286404439172,1.1495291533235596
37.2079046578811,1.291552799742856
37.398706824228086,1.2732271679468177
37.33483660752719,1.1961517165693627
37.37768624657969,1.2885883593052616
37.256413683223556,1.424952619434605
37.43077667987115,1.1287780702603987
37.471200867656535,1.1347069511355876
37.241321986450345,1.2150163375358727
37.223265849239546,1.3519195868356877
37.22110989255766,1.340331319670546
37.29198696847469,1.27241868419111
37.249676318592655,1.308261464027479
37.19685537988643,1.3934217529620097
37.34831133678898,0.936628430987233
37.22757776260332,1.387223377501585
37.25668317780879,1.4311509948950296
37.32082288909492,1.169741247216249
37.43508859323493,1.191839803205589
37.3755302898978,1.289935832231441
37.23215917055233,1.4203712114855953
37.32809924289629,1.3282040633349323
37.42484779899596,0.9808255429659134
37.22865574094426,1.2476251823494113
37.3251348024587,1.1163813193395493
37.34211296132855,1.2282215722124297
37.44586837664436,1.118537276021436
37.23701007308657,1.470227709754229
37.25695267239403,1.5047230166644185
37.37633877365351,1.124466156896625
37.338340037135254,1.0236751820184147
37.22676927884761,1.437888359525926
37.42403931524026,0.9633083949255827
37.437783539087285,1.1287780702603987
37.324056824117754,1.0328379979164337
37.210330109148224,1.4103999118318686
37.36609797941455,1.262986373707855
37.2507542969336,1.4300730165540863
37.303305741054594,1.1972296949103063
37.23835754601275,1.289666337646205
37.33591458586813,1.184832943989457
37.20386223910256,1.376174099506915
37.414607004757,0.9358199472315254
37.41352902641606,1.1834854710632774
37.23808805142752,1.529786013091353
37.39574238379049,0.9390538822543557
37.27231386375247,1.3562315001994616
37.46769743804847,1.120423738118087
37.25210176985978,1.4969076736925786
37.245364405228884,1.470227709754229
37.29468191432704,1.1533020775168616
37.25883913449068,1.338444857573895
37.23377613806374,1.439774821622577
37.42673426109261,0.9390538822543557
37.181763683113225,1.4769650743851253
37.38577108413676,1.2435827635708736
37.21329454958582,1.355423016443754
37.24374743771747,1.2907443159871483
37.35774364727224,1.264872835804506
37.45826512756521,1.1436002724483707
37.37903371950587,1.1258136298228043
37.34157397215809,1.1519546045906823
37.39708985671667,1.1907618248646457
37.38065068701729,1.075418142383699
37.36825393609644,1.1290475648456346
37.301419278957944,1.1670463013638903
37.29279545223039,1.229569045138609
37.31974491075398,1.2244486480191277
37.338879026305726,1.1991161570069573
37.374182816971626,1.114764351828134
37.258300145320206,1.4731921501918233
37.36717595775549,1.1250051460670967
37.27015790707058,1.272957673361582
37.37714725740922,1.1856414277451643
37.206287690369685,1.34787716805715
37.37768624657969,1.144678250789314
37.31246855695261,1.3114953990503093
37.20467072285827,1.4168677818775293
37.27312234750818,1.2508591173722416
37.332680650845305,1.105601535930115
37.315971986560676,1.3171547853402623
37.37660826823875,0.9616914274141677
37.25021530776313,1.3788690453592736
37.29171747388945,1.2231011750929484
37.3784947303354,1.1913008140351173
37.408408629296574,1.2042365541264384
37.38092018160252,0.96088294365846
37.23593209474563,1.3694367348760186
37.22542180592143,1.2807730163334217
37.218684441290534,1.395038720473425
37.328368737481526,1.2018111028593157
37.32782974831105,1.2077399837345046
37.20359274451732,1.4804685039931913
37.26180357492827,1.4535190454696056
37.42053588563219,1.1549190450282767
37.36259454980648,1.10721850344153
37.37229635487497,0.9959172397391214
37.21113859290393,1.5079569516872486
37.44344292537724,0.9536065898570919
37.25695267239403,1.225796120945307
37.183650145209874,1.466185290975691
37.446407365814835,0.9344724743053462
37.29252595764516,1.1780955793585604
37.29683787100893,1.146834207471201
37.3394180154762,1.2007331245183723
37.17987722101657,1.500141608715409
37.348580831374214,0.9261181421630346
37.411103575148935,0.9134518966569494
37.425656282751675,1.199385651592193
37.41218155348988,0.970315254141715
37.40167126466568,0.9115654345602984
37.375799784483036,0.929082582600629
37.3507367880561,1.244391247326581
37.35019779888563,1.0721842073608687
37.44775483874101,1.1554580341987484
37.23162018138186,1.415789803536586
37.46230754634375,1.157883485465871
37.27231386375247,1.2958647131066297
37.38954400833007,1.2492421498608266
37.407061156370396,0.9080620049522322
37.3642115173179,0.9673508137041207
37.4003237917395,1.0891623662307277
37.28524960384379,1.3715926915579053
37.353162239323225,0.9765136296021397
37.22649978426237,1.462681861367625
37.28929202262233,1.1198847489476154
37.36205556063601,1.0145123661203956
37.3612470768803,1.0215192253365277
37.208443647051574,1.3249701283121023
37.33187216708959,1.2001941353479006
37.20332324993209,1.3069139911012997
37.44020899035441,0.929082582600629
37.21221657124487,1.4103999118318686
37.444251409132946,1.1209627272885587
37.227308268018085,1.5181977459262113
37.367714946925965,0.9845984671592154
37.1936214448636,1.3896488287687077
37.25291025361549,1.2810425109186576
37.32809924289629,1.0740706694575197
37.258300145320206,1.3845284316492266
37.31327704070832,1.1034455792482283
37.41999689646172,1.1347069511355876
37.33402812377148,1.312303882806017
37.19119599359647,1.4260305977755483
37.439670001183934,1.159769947562522
37.42053588563219,0.9269266259187422
37.27985971213907,1.331168503772527
37.3537012284937,1.018824279484169
37.3927779433529,0.9851374563296872
37.36043859312459,1.3042190452489413
37.268271444973934,1.291822294328092
37.21383353875629,1.2681067708273366
37.22542180592143,1.409860922661397
37.325943286214404,1.13713240240271
37.26907992872964,1.2834679621857803
37.29279545223039,1.457022475077672
37.24886783483695,1.430342511139322
37.35019779888563,1.0630213914628497
37.3537012284937,1.2395403447923357
37.25506621029737,1.4149813197808783
37.39331693252337,0.9406708497657709
37.26476801536587,1.466454785560927
37.21625899002341,1.4149813197808783
37.375799784483036,1.21259088626875
37.21302505500058,1.3039495506637053
37.31678047031639,1.065985831900444
37.340765488402376,1.1115304168053037
37.2965683764237,1.21259088626875
37.23054220304091,1.4931347494992766
37.23135068679662,1.3990811392519626
37.29010050637804,1.4621428721971532
37.33079418874865,1.0816165178441237
37.268540939559166,1.455136012981021
37.28174617423572,1.253823557809836
37.206287690369685,1.5084959408577203
37.396820362131436,1.1983076732512496
37.42915971235974,1.184293954818985
37.23162018138186,1.413633846854699
37.36852343068167,1.154649550443041
37.19550790696025,1.4799295148227196
37.228925235529495,1.5128078542214942
37.342651950499025,1.203428070370731
37.35882162561318,1.01747680655799
37.40544418885898,0.9137213912421852
37.41999689646172,0.9288130880153932
37.37067938736356,1.2535540632246003
37.320014405339215,1.0797300557474727
37.30168877354318,1.2977511752032806
37.3537012284937,1.2675677816568647
37.30546169773648,1.1457562291302577
37.47066187848606,1.1212322218737947
37.30519220315124,1.278078070481063
37.38954400833007,1.1538410666873333
37.24186097562082,1.4462426916682376
37.41864942353554,1.162195398829645
37.26476801536587,1.2231011750929484
37.342921445084265,0.9899883588639325
37.367714946925965,1.0907793337421428
37.477399243116956,1.135515434891295
37.37310483863068,1.264872835804506
37.42430880982549,1.1983076732512496
37.29063949554851,1.3794080345297453
37.37499130072733,0.9412098389362425
37.425386788166435,1.1417138103517197
37.19928083115355,1.4583699480038512
37.34561639093662,1.0026546043700177
37.258300145320206,1.2298385397238447
37.439670001183934,1.130125543186578
37.28012920672431,1.3338634496248853
37.18041621018704,1.479121031067012
37.1831111560394,1.5176587567557396
37.361786066050776,1.062751896877614
37.41352902641606,0.9506421494194975
37.35477920683464,0.9344724743053462
37.268001950388694,1.3934217529620097
37.36879292526691,0.9293520771858649
37.295490398082755,1.2640643520487986
37.34507740176615,0.9360894418167612
37.336184080453364,1.257865976588374
37.34238245591379,1.0185547848989334
37.381998159943464,0.9899883588639325
37.20305375534686,1.4241441356788973
37.46230754634375,1.1630038825853524
37.440478484939646,1.1896838465237023
37.37256584946021,0.9775916079430832
37.35046729347087,1.1158423301690776
37.26907992872964,1.3136513557321963
37.21437252792676,1.3562315001994616
37.39385592169384,1.156536012539692
37.25237126444502,1.4298035219688503
37.248059351081245,1.3977336663257833
37.17906873726086,1.486666879453616
37.32270935119158,1.2756526192139404
37.235393105575156,1.2411573123037507
37.18499761813605,1.479390525652248
37.42862072318927,0.9886408859377533
37.29037000096327,1.3098784315388943
37.232967654308034,1.2266046047010146
37.34130447757285,0.9576490086356299
37.44667686040007,1.1495291533235596
37.24617288898459,1.4928652549140407
37.22784725718855,1.296942691447573
37.43832252825776,0.9633083949255827
37.317858448657326,1.0651773481447364
37.39843732964285,1.15276308834639
37.20278426076162,1.3077224748570073
37.21598949543817,1.316076806999319
37.330255199578176,1.1233881785556816
37.32351783494728,1.047660200104406
37.34453841259568,1.289396843060969
37.443173430792,0.9479472035671389
37.270696896241056,1.207200994564033
37.266384982877284,1.4395053270373412
37.24644238356983,1.3503026193242726
37.328907726652,1.2834679621857803
37.33510610211243,0.9476777089819031
37.35882162561318,0.9654643516074697
37.23701007308657,1.4122863739285196
37.427542744848324,1.20154160827408
37.407061156370396,0.991066337204876
37.39601187837573,1.0932047850092657
37.24886783483695,1.2045060487116743
37.32270935119158,1.1966907057398344
37.24374743771747,1.4373493703554543
37.28201566882096,1.4591784317595586
37.26261205868398,1.3457212113752632
37.2545272211269,1.3206582149483284
37.338340037135254,1.0743401640427557
37.39196945959719,1.280503521748186
37.22784725718855,1.4799295148227196
37.20386223910256,1.3061055073455923
37.269888412485344,1.4446257241568223
37.27204436916723,1.4562139913219643
37.20089779866497,1.4783125473113046
37.297376860179405,1.1923787923760607
37.35235375556752,1.1007506333958696
37.383884622040114,0.9282740988449214
37.417571445194596,1.188336373597523
37.210869098318696,1.2867018972086106
37.34157397215809,0.983520488818272
37.303844730225066,1.1163813193395493
37.24509491064365,1.4804685039931913
37.28363263633238,1.3128428719764886
37.41864942353554,1.129856048601342
37.425656282751675,1.1740531605800224
37.27797325004242,1.2867018972086106
37.291447979304216,1.1479121858121444
37.326751769970116,1.2562490090769587
37.326751769970116,1.257865976588374
37.371757365704504,0.8913533406676091
37.341034982987615,1.25032012820177
37.25210176985978,1.274844135458233
37.21814545212006,1.5128078542214942
37.37687776282398,1.157883485465871
37.22649978426237,1.336558395477244
37.396820362131436,1.2683762654125723
37.28740556052568,1.315807312414083
37.287136065940444,1.180790525210919
37.30627018149219,1.2451997310822887
37.34804184220374,1.0185547848989334
37.309773611100255,1.2530150740541286
37.35693516351653,1.2166333050472877
37.44452090371818,1.154649550443041
37.2221878708986,1.237114893525213
37.404905199688514,1.29128330515762
37.396550867546196,0.9657338461927055
37.2079046578811,1.2982901643737523
37.336992564209076,1.1236576731409174
37.23054220304091,1.4206407060708313
37.35774364727224,1.178634568529032
37.23458462181945,1.441661283719228
37.25102379151884,1.2241791534338917
37.25264075903025,1.210973918757335
37.200358809494496,1.4971771682778146
37.20089779866497,1.45324955088437
37.38361512745488,1.1705497309719564
37.37040989277832,1.1029065900777564
37.3183974378278,1.1069490088562943
37.28929202262233,1.3977336663257833
37.19065700442601,1.5006805978858806
37.301149784372704,1.238731861036628
37.21706747377912,1.2511286119574776
37.24940682400742,1.3114953990503093
37.406522167199924,1.1988466624217213
37.26261205868398,1.4470511754239452
37.22191837631336,1.31014792612413
37.37822523575016,0.9584574923913374
37.42269184231408,1.1193457597771437
37.28363263633238,1.3734791536545563
37.21329454958582,1.4710361935099363
37.41568498309795,1.1438697670336067
37.24482541605841,1.395038720473425
37.40517469427375,1.140905326596012
37.27581729336053,1.21259088626875
37.258300145320206,1.4068964822238026
37.41406801558653,1.199655146177429
37.41730195060936,1.2753831246287046
37.287136065940444,1.4074354713942743
37.33780104796478,0.9587269869765732
37.365558990244075,0.9393233768395916
37.2079046578811,1.325239622897338
37.24105249186511,1.5289775293356456
37.22110989255766,1.45324955088437
37.24051350269464,1.4540580346400773
37.326482275384876,1.0366109221097357
37.44748534415577,1.1853719331599284
37.460690578832335,1.1349764457208233
37.27608678794577,1.313920850317432
37.237279567671806,1.32901254709064
37.35262325015275,0.9258486475777987
37.32729075914058,1.043887275911104
37.297107365594165,1.2586744603440816
37.328368737481526,1.2082789729049763
37.255874694053084,1.4257611031903126
37.3612470768803,1.2532845686393643
37.24671187815506,1.2627168791226193
37.38065068701729,1.0778435936508217
37.25210176985978,1.4365408865997467
37.24078299727987,1.3306295146020553
37.20925213080728,1.423066157337954
37.39008299750054,1.2117824025130424
37.340765488402376,1.2093569512459197
37.28147667965049,1.1950737382284193
37.388196535403885,1.0918573120830863
37.305731192321716,1.3411398034262536
37.42242234772884,0.9156078533388362
37.36394202273266,1.0201717524103486
37.3890050191596,1.0781130882360577
37.3041142248103,1.2796950379924783
37.37660826823875,1.0694892615085103
37.330255199578176,1.304488539834177
37.36852343068167,0.9808255429659134
37.413259531830825,1.1627343880001166
37.43428010947922,0.9344724743053462
37.31192956778214,1.1740531605800224
37.20143678783544,1.4281865544574353
37.38873552457436,1.1716277093129
37.25021530776313,1.4659157963904552
37.34965880971516,1.1797125468699754
37.34615538010709,1.0363414275245
37.276356282531005,1.306375001930828
37.4040967159328,0.9325860122086952
37.33860953172049,1.2298385397238447
37.23512361098992,1.3869538829163492
37.34507740176615,1.0312210304050184
37.39008299750054,1.2123213916835143
37.3755302898978,1.081347023258888
37.36259454980648,1.2217537021667693
37.20520971202874,1.3543450381028106
37.36906241985214,1.2527455794688926
37.35585718517559,1.165698828437711
37.24186097562082,1.26918474916828
37.468775416389406,1.1179982868509644
37.22272686006907,1.2939782510099787
37.26719346663299,1.419023738559416
37.446137871229595,1.142791788692663
37.260456102002095,1.3061055073455923
37.46149906258804,1.1689327634605413
37.268540939559166,1.4376188649406902
37.40544418885898,0.9606134490732242
37.481441661895495,1.1252746406523326
37.309773611100255,1.165429333852475
37.22030140880195,1.479390525652248
37.26530700453634,1.278347565066299
37.268001950388694,1.3265870958235173
37.28012920672431,1.28804937013479
37.23377613806374,1.501758576226824
37.21437252792676,1.5068789733463053
37.235393105575156,1.3527280705913953
37.29387343057134,1.3228141716302153
37.28740556052568,1.378060561603566
37.36879292526691,1.248433666105119
37.21329454958582,1.3203887203630926
37.43050718528592,0.9288130880153932
37.26692397204775,1.315807312414083
37.34184346674332,1.239001355621864
37.36448101190313,1.2384623664513923
37.373913322386386,1.1479121858121444
37.20763516329586,1.319849731192621
37.33106368333389,1.3201192257778567
37.24671187815506,1.5179282513409753
37.31651097573115,1.2142078537801653
37.237549062257045,1.3748266265807356
37.24078299727987,1.289935832231441
37.338879026305726,0.994839261398178
37.291447979304216,1.3435652546933763
37.3041142248103,1.3389838467443667
37.3146245136345,1.184832943989457
37.351006282641336,1.161656409659173
37.373913322386386,0.9250401638220912
37.27985971213907,1.393152258376774
37.45826512756521,1.1104524384643604
37.23135068679662,1.3279345687496966
37.411103575148935,0.9937612830572345
37.40167126466568,1.158152980051107
37.301958268128416,1.2150163375358727
37.249945813177895,1.2045060487116743
37.2507542969336,1.4071659768090383
37.21140808748917,1.40770496597951
37.38361512745488,1.0721842073608687
37.3793032140911,1.081077528673652
37.258300145320206,1.4357324028440392
37.24239996479129,1.40447103095668
37.37040989277832,1.2298385397238447
37.23701007308657,1.305027529004649
37.23970501893893,1.5128078542214942
37.386579567892475,1.2150163375358727
37.241321986450345,1.428725543627907
37.255605199467844,1.3575789731256407
37.39924581339856,1.114764351828134
37.25910862907591,1.2395403447923357
37.40301873759186,0.9522591169309127
37.44721584957054,0.9306995501120442
37.367714946925965,1.289666337646205
37.42700375567785,0.9563015357094505
37.37014039819309,0.99861218559148
37.24832884566648,1.2414268068889867
37.18877054232935,1.5163112838295603
37.260456102002095,1.2214842075815333
37.35774364727224,1.107487998026766
37.253718737371194,1.500141608715409
37.295220903497516,1.1015591171515773
37.227038773432845,1.348146662642386
37.33133317791912,0.9374369147429406
37.43131566904162,0.966542329948413
37.30168877354318,1.3276650741644607
37.23889653518322,1.5109213921248432
37.305731192321716,1.0910488283273787
37.367445452340725,1.1233881785556816
37.32082288909492,1.0770351098951143
37.41029509139323,0.9821730158920927
37.473087329753184,1.1271611027489836
37.398706824228086,1.216363810462052
37.30707866524789,1.2958647131066297
37.32486530787346,1.160308936732994
37.278512239212894,1.4206407060708313
37.418918918120774,0.9517201277604409
37.28551909842903,1.2756526192139404
37.32109238368016,1.1533020775168616
37.214911517097235,1.3155378178288473
37.274739315019595,1.4244136302641333
37.2898310117928,1.4106694064171046
37.255874694053084,1.2112434133425707
37.21572000085294,1.279964532577714
37.249676318592655,1.5122688650510223
37.402749243006625,0.9878324021820457
37.30492270856601,1.1586919692215787
37.27770375545719,1.2775390813105914
37.353162239323225,0.9943002722277062
37.31058209485596,1.070028250678982
37.33375862918624,1.0654468427299724
37.45988209507662,1.1363239186470027
37.29872433310558,1.2454692256675246
37.268540939559166,1.422796662752718
37.30815664358884,1.1274305973342194
37.30007180603176,1.305027529004649
37.22676927884761,1.2195977454848823
37.344807907180915,1.2395403447923357
37.394394910864314,1.18267698730757
37.43670556074634,1.146834207471201
37.359899603954126,1.2923612834985636
37.36663696858502,1.1012896225663413
37.37903371950587,1.2074704891492687
37.32998570499294,1.2392708502070997
37.39628137296096,1.233072474746675
37.31974491075398,1.088623377060256
37.23135068679662,1.4564834859072002
37.4251172935812,1.1840244602337493
37.27500880960483,1.3880318612572926
37.320014405339215,1.1144948572428983
37.40517469427375,1.289935832231441
37.27824274462766,1.259213449514553
37.40167126466568,1.1740531605800224
37.40598317802945,1.2082789729049763
37.25210176985978,1.238731861036628
37.338879026305726,1.146564712885965
37.24725086732553,1.4147118251956423
37.301958268128416,1.0789215719917653
37.28066819589478,1.3427567709376687
37.42673426109261,1.1177287922657286
37.34965880971516,1.0651773481447364
37.32809924289629,1.0355329437687923
37.33726205879431,1.047121210933934
37.293334441400866,1.2104349295868633
37.276356282531005,1.4572919696629076
37.359360614783654,0.9280046042596856
37.29980231144653,1.321736193289272
37.21976241963148,1.4855889011126726
37.21922343046101,1.259213449514553
37.338879026305726,1.2236401642634203
37.44505989288865,1.1462952183007293
37.21706747377912,1.50202807081206
37.20574870119921,1.511460381295315
37.35558769059035,1.1398273482550687
37.35639617434606,1.137671391573182
37.3537012284937,1.2433132689856377
37.3251348024587,1.3238921499711587
37.22003191421671,1.4594479263447946
37.291447979304216,1.1834854710632774
37.396820362131436,0.9358199472315254
37.2364710839161,1.231186012650024
37.46958390014512,1.1481816803973803
37.26692397204775,1.4799295148227196
37.3183974378278,1.1632733771705883
37.35424021766417,1.0614044239514344
37.33914852089096,1.2910138105723843
37.29818534393511,1.1061405251005867
37.28174617423572,1.2505896227870057
37.23593209474563,1.451093594202483
37.26719346663299,1.4893618253059746
37.24859834025171,1.2309165180647883
37.280937690480016,1.3136513557321963
37.441556463280584,0.9700457595564792
37.253988231956434,1.3036800560784696
37.22973371928521,1.3168852907550264
37.44667686040007,1.1101829438791246
37.427273250263084,1.1611174204887014
37.27985971213907,1.441930778304464
37.32756025372582,1.1721666984833716
37.270427401655816,1.385336915404934
37.26907992872964,1.2136688646096934
37.314085524464026,1.306375001930828
37.40355772676233,0.9972647126653007
37.34426891801044,1.092396301253558
37.26961891790011,1.2734966625320536
37.22353534382478,1.5049925112496543
37.220570903387184,1.321736193289272
37.35046729347087,0.9312385392825159
37.39601187837573,0.9996901639324234
37.21625899002341,1.3866843883311133
37.3793032140911,0.9719322216531302
37.34534689635139,1.0239446766036506
37.25021530776313,1.5257435943128153
37.20386223910256,1.451363088787719
37.26261205868398,1.2363064097695053
37.34157397215809,1.0069665177337916
37.22110989255766,1.355153521858518
37.21437252792676,1.41552030895135
37.30168877354318,1.1266221135785117
37.39143047042672,1.1910313194498814
37.235393105575156,1.455136012981021
37.37903371950587,1.145217239959786
37.38711855706295,1.176748106432381
37.23000321387044,1.3467991897162066
37.32109238368016,1.147103702056437
37.20089779866497,1.4985246412039936
37.25910862907591,1.52089269177857
37.23889653518322,1.3096089369536583
37.37445231155686,1.3042190452489413
37.23431512723421,1.42333565192319
37.27015790707058,1.4955602007663993
37.38954400833007,0.9498336656637899
37.43023769070068,0.9770526187726115
37.390352492085775,0.9288130880153932
37.27285285292294,1.29909864812946
37.315971986560676,1.1969602003250703
37.29872433310558,1.1047930521744074
37.42430880982549,0.9595354707322807
37.31004310568549,1.1476426912269087
37.303575235639826,1.1813295143813907
37.40301873759186,1.1066795142710584
37.35882162561318,1.0312210304050184
37.24293895396176,1.3605434135632353
37.31031260027073,1.3298210308463476
37.34184346674332,1.167585290534362
37.2364710839161,1.3842589370639906
37.25048480234837,1.4581004534186153
37.340765488402376,0.9592659761470449
37.38280664369917,0.9757051458464322
37.25614418863832,1.4766955797998893
37.26530700453634,1.2077399837345046
37.22434382758048,1.2266046047010146
37.40517469427375,1.1915703086203533
37.22003191421671,1.473461644777059
37.3394180154762,1.1196152543623796
37.245633899814116,1.456752980492436
37.299263322276055,1.0891623662307277
37.20062830407973,1.419293233144652
37.258300145320206,1.3260481066530456
37.23135068679662,1.2756526192139404
37.1936214448636,1.520623197193334
37.36070808770983,1.2063925108083253
37.43724454991681,1.1705497309719564
37.40382722134757,0.9156078533388362
37.26449852078063,1.3079919694422433
37.342651950499025,1.1778260847733244
37.22569130050667,1.466185290975691
37.361786066050776,1.2996376372999316
37.32351783494728,1.319849731192621
37.18634509106223,1.4874753632093236
37.25102379151884,1.231186012650024
37.37040989277832,0.9716627270678944
37.22137938714289,1.282120489259601
37.20278426076162,1.3718621861431413
37.28363263633238,1.4413917891339922
37.26557649912157,1.5128078542214942
37.32378732953252,1.1573444962953994
37.20574870119921,1.3694367348760186
37.357474152687,1.2384623664513923
37.260186607416856,1.2546320415655436
37.300341300617,1.2131298754392217
37.1868840802327,1.503645038323475
37.33537559669766,1.0808080340884163
37.22784725718855,1.3734791536545563
37.4679669326337,1.141444315766484
37.32378732953252,1.227682583041958
37.212755560415346,1.4804685039931913
37.26288155326922,1.3058360127603563
37.29845483852035,1.2624473845373836
37.235662600160396,1.4486681429353603
37.28417162550285,1.2740356517025253
37.27824274462766,1.2284910667976656
37.24051350269464,1.239001355621864
37.33079418874865,1.0721842073608687
37.258300145320206,1.430612005724558
37.44290393620677,0.9236926908959119
37.34130447757285,1.0045410664666687
37.21598949543817,1.3597349298075276
37.33375862918624,1.1700107418014847
37.20062830407973,1.3546145326880463
37.3784947303354,1.2026195866150233
37.32917722123724,1.1042540630039357
37.381998159943464,0.9123739183160059
37.41730195060936,1.1239271677261533
37.20359274451732,1.3473381788866783
37.24455592147318,1.4545970238105492
37.29306494681563,1.3279345687496966
37.24374743771747,1.357309478540405
37.36070808770983,0.9452522577147804
37.18014671560181,1.4748091177032383
37.26746296121822,1.5160417892443243
37.31139057861167,1.268645759997808
37.3402264992319,1.2115129079278066
37.386579567892475,0.932855506793931
37.40975610222276,0.9991511747619517
37.25722216697926,1.3432957601081403
37.3545097122494,1.0721842073608687
37.28551909842903,1.175131138920966
37.3679844415112,1.0894318608159637
37.351006282641336,0.9312385392825159
37.26961891790011,1.4899008144764463
37.29252595764516,1.4443562295715866
37.264229026195395,1.471575182680408
37.388196535403885,1.1681242797048337
37.4574566438095,1.109104965538181
37.39304743793814,1.205314532467382
37.28524960384379,1.293169767254271
37.32351783494728,1.1632733771705883
37.3507367880561,1.0142428715351597
37.45071927917861,0.9479472035671389
37.26773245580346,1.3187717528516774
37.33995700464667,0.9630389003403469
37.28821404428138,1.423066157337954
37.30276675188412,1.2063925108083253
37.28524960384379,1.2902053268166767
37.20467072285827,1.4187542439741803
37.247789856496006,1.282120489259601
37.21437252792676,1.257596482003138
37.18850104774412,1.4675327639018703
37.44479039830342,0.9274656150892139
37.272583358337705,1.4422002728896997
37.41191205890464,1.195882221984127
37.214642022511995,1.4125558685137556
37.25102379151884,1.4882838469650312
37.383884622040114,1.2834679621857803
37.36825393609644,1.0926657958387938
37.25102379151884,1.2290300559681373
37.2965683764237,1.3511111030799803
37.253718737371194,1.2567879982474306
37.43050718528592,0.9883713913525174
37.25533570488261,1.3187717528516774
37.2507542969336,1.289666337646205
37.32782974831105,1.122579694799974
37.35585718517559,1.053319586394359
37.26072559658733,1.515233305488617
37.27797325004242,1.383450453308283
37.31651097573115,1.1012896225663413
37.230811697626145,1.4203712114855953
37.235662600160396,1.4723836664361156
37.34346043425474,0.9474082143966672
37.245364405228884,1.222023196752005
37.32971621040771,1.1088354709529453
37.433741120308746,0.9180333046059589
37.33537559669766,0.9323165176234592
37.36043859312459,0.9479472035671389
37.336453575038604,1.05843998351384
37.39735935130191,1.079460561162237
37.39385592169384,0.970315254141715
37.269888412485344,1.4837024390160216
37.402749243006625,0.9881018967672816
37.3108515894412,1.169471752631013
37.18769256398841,1.4971771682778146
37.392238954182424,1.0805385395031804
37.251832275274545,1.2872408863790823
37.262073069513505,1.522509659289985
37.276625777116244,1.325239622897338
37.283093647161905,1.2028890812002593
37.24186097562082,1.2945172401804503
37.40786964012611,0.9336639905496386
37.25048480234837,1.3131123665617244
37.21814545212006,1.2675677816568647
37.29441241974181,1.246277709423232
37.435897076990635,1.1923787923760607
37.30600068690695,1.2947867347656863
37.340765488402376,1.1961517165693627
37.32109238368016,1.1026370954925206
37.214911517097235,1.3244311391416304
37.33807054255002,1.272957673361582
37.313816029878794,1.1330899836241723
37.230811697626145,1.3842589370639906
37.342921445084265,1.164081860926296
37.31678047031639,1.2982901643737523
37.20952162539251,1.4405833053782846
37.26342054243969,1.203158575785495
37.23512361098992,1.3335939550396496
37.2965683764237,1.3395228359148383
37.21949292504624,1.451093594202483
37.27420032584912,1.5052620058348902
37.19928083115355,1.3489551463980933
37.291447979304216,1.1247356514818607
37.2860580875995,1.297212186032809
37.28228516340619,1.4527105617138982
37.19496891778978,1.441930778304464
37.42484779899596,0.9280046042596856
37.32163137285063,1.1662378176081827
37.25883913449068,1.5098434137838996
37.30923462192978,1.3125733773912527
37.2507542969336,1.316076806999319
37.29171747388945,1.297212186032809
37.36394202273266,1.220136734655354
37.32459581328823,1.3260481066530456
37.381728665358224,1.165429333852475
37.21598949543817,1.490709298232154
37.36286404439172,1.2716102004354026
37.25722216697926,1.4087829443204536
37.44883281708196,1.1799820414552114
37.31031260027073,1.114764351828134
37.27824274462766,1.409860922661397
37.47066187848606,1.109374460123417
37.27770375545719,1.3794080345297453
37.45530068712762,1.1538410666873333
37.255605199467844,1.524665615971872
37.33591458586813,1.295325723936158
37.35585718517559,1.087006409548841
37.36205556063601,1.2198672400701183
37.22407433299525,1.4481291537648886
37.24752036191077,1.2869713917938463
37.29117848471898,1.287510380964318
37.3537012284937,1.179173557699504
37.24832884566648,1.2319944964057317
37.23808805142752,1.3788690453592736
37.195777401545485,1.4535190454696056
37.33780104796478,1.1724361930686074
37.28551909842903,1.270801716679695
37.39843732964285,1.112877889731483
37.21437252792676,1.475887096044182
37.40301873759186,0.966542329948413
37.30896512734454,1.0994031604696903
37.315971986560676,1.0778435936508217
37.25964761824638,1.36674178902366
37.248059351081245,1.4807379985784273
37.28012920672431,1.4271085761164917
37.264229026195395,1.4395053270373412
37.25964761824638,1.4564834859072002
37.274739315019595,1.246277709423232
37.41406801558653,0.9209977450435534
37.334567112941954,1.189953341108938
37.30869563275931,1.274844135458233
37.29010050637804,1.1368629078174743
37.42781223943356,1.1568055071249277
37.222457365483834,1.244391247326581
37.326482275384876,1.15276308834639
37.373374333215914,0.9444437739590729
37.34453841259568,1.2074704891492687
37.39789834047238,1.1015591171515773
37.24051350269464,1.2255266263600713
37.20736566871063,1.3079919694422433
37.301149784372704,1.3001766264704033
37.43077667987115,1.15599702336922
37.23431512723421,1.308530958612715
37.23458462181945,1.2217537021667693
37.464732997610874,1.1576139908806353
37.27123588541153,1.405818503882859
37.32944671582247,1.2697237383387516
37.262342564098745,1.5241266268014002
37.45691765463903,1.152493593761154
37.303305741054594,1.1702802363867206
37.25722216697926,1.4330374569916806
37.24509491064365,1.385336915404934
37.36717595775549,1.139018864499361
37.2574916615645,1.2910138105723843
